71f7ffff326475b6dc46520d113895fa,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,0.6666666666666666,1,0.8418944531317779,1.921735000499372,2.76362945363115,1.2633166041204316,2.4411447702258564,4.653833778394264,0.3557598519982276,1.5172215710000858,1.8729814229983144,0.6478834969106787,2.6033469202484705,4.146811247845622,0.5138653988664499,0.1645347842736283,0.1093519693671638,1.481238167549792,4.735400958912574,2.695406013451573,,0.0
a9129b14820e01e6f15e8f0f28936c74,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,1.0,1,0.8637597642292594,1.4171679569745486,2.2809277212038075,1.2879396156303966,1.6077547058259074,3.5166501995359485,0.378146858295628,1.0564223082848696,1.4345691665804974,0.6491188769680415,1.6466083310937372,2.9457958874041745,0.5143870940663688,0.2503384408930938,0.1536414453766899,1.2692088755126891,3.947186844146602,2.2002095760524694,,0.0
55d4376ebedd4dd5ab19b08a005b3a8a,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,1.5,1,0.9849422862439416,1.1358987572401775,2.12084104348412,1.8749835532456671,1.3957306878553848,4.298582637513183,0.4855956022450945,0.8146166933544933,1.3002122955995885,1.1387538830682982,1.4152840264007815,3.684944016527938,0.5006533160011516,0.3156762272069034,0.1793712521154679,1.2062422939560158,3.413125573847246,1.900170435687566,,4.098949166471837e-30
bdeadd3a6c7f8ebaa199589ba49d6375,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,2.0,1,1.03414371367119,0.9619202790057128,1.9960639926769024,1.9512003631882475,1.0674033105306364,3.836230860621052,0.5281608106400086,0.6717036734297963,1.1998644840698065,1.1793952175067794,1.0640466052370503,3.184899066603512,0.4940170969688165,0.3724214877270946,0.2038004913929,1.156525101778682,3.195560758936828,1.737859220001806,,2.08300105599691e-30
e3d0225bc80ea165e9ac2a4943a821e6,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,2.0,1.5,1,0.8990294797021467,1.1799795622063176,2.079009041908465,1.3580568498500776,1.290767056427027,3.270600172698167,0.4003467150215408,0.8583793610132131,1.2587260760347545,0.7066571682713637,1.311788474451144,2.6707523166022478,0.5013172353193943,0.3043411648378337,0.1797170341262903,1.1750614698544908,3.4933668501722037,1.943749603682335,,0.0
f4bc9ec488116698ac02649dce0d278a,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,0.5,1.5,2,0.4875026817762162,0.9491251246096172,1.436627806385833,0.6959206285267451,0.8151737541285229,1.5305537835450294,0.0511826012158847,0.2131525562344159,0.2643351574503007,0.0989690852942093,0.3019399042383425,0.4706614067356116,0.6591500513798906,0.3580688863720788,0.2398500894091566,0.6085769338651132,2.786918324604028,1.484644297325265,,0.0
61e75492f4ba1a41b1a39132809efdef,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,0.6666666666666666,1.5,2,0.4565119811283479,0.9650665985042608,1.4215785796326097,0.6148603715884964,0.7942060070936234,1.3704498792838509,0.0405703097241253,0.1945901554568595,0.2351604651809849,0.0695790912147096,0.2655164517331713,0.3817139404882085,0.6709661330736181,0.343323773774786,0.2272124742014794,0.5686237875033247,2.803664575101198,1.490189493507484,,0.0
250633271eb5e329f46d5cf3fa78db81,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.0,1.5,2,0.4744326473674939,0.9908561643878254,1.4652888117553198,0.655726371414191,0.80867564068594,1.4477592371478911,0.0468435008353218,0.2118369700395307,0.2586804708748526,0.0809298019351291,0.292811611271888,0.4294853754429426,0.6637735749294391,0.3325867803643472,0.2219413357037089,0.6023840327261538,2.858423541196662,1.5337951070307378,,0.0
b4e232422a7b4f844754e3ff3c47f4f9,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,0.5,2,0.428166506167661,1.4206743181529744,1.848840824320636,0.4945378307218803,1.4158900926282687,2.037509094422373,0.0220221108798858,0.4629475846618036,0.4849696955416894,0.0315730693523359,0.7593975132804688,0.8473930292900047,0.6696423578114453,0.2438191337665609,0.1708203423547905,0.600578670398891,3.446371910022412,1.9602265258867195,,0.0
e401ee4ef7dbe3ae5ff143b72d369b8b,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,0.6666666666666666,2,0.4322016728260607,1.302529477967076,1.7347311507931356,0.5086319431726433,1.247052153188361,1.8741697752294215,0.0238541869776885,0.392207165468626,0.4160613524463145,0.0329506521114538,0.6283994886877334,0.7123467403470205,0.6707256746812982,0.2680636317886196,0.1888766732946506,0.5893879145987643,3.343889036603608,1.8698786041905535,,0.0
f97340e71156930623443c165a33fc97,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,1.0,2,0.4445686128261495,1.1518934302543198,1.5964620430804697,0.5648815156739495,1.0107550685727702,1.674850280533003,0.0328756069978348,0.3002267820242281,0.333102389022063,0.0480585811013631,0.4781883167768161,0.5931115247262216,0.673400967535497,0.2875323357238398,0.1984920454838855,0.5858174522370622,3.0778106904494877,1.6860254896205615,,0.0
cf49aa4c16f81bf2b024da6ca2c5c3ad,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,1.5,2,0.4684133754195654,1.0286305649660537,1.4970439403856195,0.6118172820617984,0.8298158296084381,1.4792121398945286,0.0390565063664665,0.2346708315793337,0.2737273379458003,0.0595395040821492,0.328300362561357,0.4496041133726803,0.6629334124684415,0.3151907094314612,0.2154813856627985,0.6014072453599392,2.935769134788816,1.583597565647295,,0.0
30cc8ab5cb5eed1259cc476709f985ca,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,2.0,2,0.4800812117353791,0.9391886033925092,1.4192698151278884,0.6703944901428585,0.7544526874592455,1.4216069174770944,0.0479669828217893,0.191495332972254,0.2394623157940432,0.0821128482420302,0.2630289975987479,0.4158795615558678,0.6641240811465924,0.3484483768879182,0.2327201010956113,0.6062313698584753,2.903939637555017,1.5209836792102829,,0.0
3bc557ffb5543f197f8652f1517bf3ad,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,2.0,1.5,2,0.4818188591216669,1.0066762258532356,1.4884950849749023,0.6407863193586231,0.8524979298389733,1.5700641521603351,0.0429751875974436,0.2442786284954945,0.287253816092938,0.0679251467637288,0.3541512705212982,0.4935673222621332,0.6573659769443589,0.3340853392193292,0.2284303110075215,0.6029663929542107,2.9287701251915683,1.575295395843631,,0.0
dba40c7cee8eec8e456996e4a863e80f,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,0.5,1.5,3,0.3837721989209485,1.2375274320363443,1.6212996309572931,0.4400927539222719,1.0515959271871989,1.4963385734659596,0.0043256716104763,0.0910871998024936,0.0954128714129699,0.0058518288937334,0.1264542897066282,0.1393895086002679,0.6957939001670884,0.2673959552497493,0.1879993989210155,0.4445111373574859,2.553204914217095,1.3625014386632115,,0.0
ad6729bac968dae9e9a23bed304b2e07,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,0.6666666666666666,1.5,3,0.3725580872903619,1.1801919169048458,1.552750004195207,0.4264082495158877,1.0137202212735128,1.4667435098802388,0.0045936687298762,0.0842358049384117,0.0888294736682879,0.0074414334488631,0.1243776007962035,0.1381529923181332,0.7012348999376489,0.2830786248845783,0.2012648526792614,0.4358728922265009,2.5429591846266586,1.3327185340984689,,0.0
09e62e6ee76fbc8ab6d18e400fc7b085,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.0,1.5,3,0.3804364014406463,1.2008936110081094,1.581330012448755,0.4305762342399518,1.0402942634671577,1.4872767478845876,0.0040693728242072,0.0892881750989966,0.0933575479232039,0.0055389600589878,0.132262738102261,0.1441496394398831,0.6957745400136386,0.2810417968243909,0.1964684047685816,0.4457132713495933,2.5231285814871063,1.3419644059153624,,0.0
98da02298dc8727c89b910ba69b25c57,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,0.5,3,0.3643223413844513,1.381921511613536,1.746243852997987,0.3870435167332764,1.4410979237349804,1.9076192828063003,0.0015953220272662,0.1637164372495104,0.1653117592767766,0.0020908100574338,0.2993769390272454,0.3065167616559345,0.7011425302756,0.2609988529546606,0.1872802601890653,0.4211492673547864,2.6879784972685736,1.464977060854066,,0.0
14357c65e832d923f386ba7bd50e7fe7,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,0.6666666666666666,3,0.3660496135782244,1.2660692722660658,1.6321188858442903,0.3949074853417763,1.2071553886105926,1.651771390127991,0.0026613720172948,0.1208521516213198,0.1235135236386146,0.0036062584747883,0.2061920910979852,0.2175778040420826,0.700031731167701,0.2689460176076736,0.1897057942907025,0.4088926555831729,2.575520501127714,1.3691629209789975,,0.0
f66a1de7f45c08603cdbd52848f8b737,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,1.0,3,0.3658268711133668,1.2934949365123194,1.6593218076256862,0.3961436183471424,1.1804003473216955,1.6393550050786376,0.0022801725865845,0.1206851896135462,0.1229653622001308,0.0026732467062293,0.1935866580568022,0.2023540977765655,0.701595253140272,0.2599841151931991,0.1866552863896717,0.4323440399310177,2.656468229738505,1.4287303587065536,,0.0
29eb413f6f3654d3d5904591b4699294,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,1.5,3,0.3777030955765422,1.1977483462525165,1.5754514418290586,0.4345612768666738,1.012026177181944,1.4720742881754325,0.0047291260741814,0.0880540286554368,0.0927831547296183,0.007050872593501,0.1392870983501621,0.1564914863499217,0.6985783526100905,0.2725850829025575,0.1905690115817502,0.4427473425980438,2.4571667377986888,1.3133749779083883,,0.0
a26e293f453a53ad62a42558e8fb779e,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,1.5,2.0,3,0.3901406111205944,1.1286662969856882,1.5188069081062825,0.4539129562356813,0.918558458973492,1.36970285529339,0.0050464972677203,0.0700291494677834,0.0750756467355037,0.0070026876472424,0.0976037353613751,0.1117471931119257,0.6925002553503646,0.2901786968280044,0.200338493725287,0.4477528683999133,2.513276605741813,1.3056410518615091,,0.0
aad82c42ab932126c16327c0eeec19f3,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,0.5,2.0,1.5,3,0.359380625259747,1.1562011675964847,1.515581792856232,0.3914401993448064,0.991861085039204,1.405060766357397,0.0022337488849664,0.0759072632896863,0.0781410121746527,0.0032044390039541,0.1074248103008055,0.1148134287738088,0.7070152052158298,0.2882218293358686,0.2083793116467333,0.411664604629584,2.437258975760208,1.2801987271707205,,0.0
aac40b3f1f906b5b71c2ffff70310773,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,0.5,1.5,1,1.006246381083426,0.7160730199855915,1.7223194010690177,1.9962104821742483,0.719797442509454,3.10423085471171,0.529446604263878,0.4794502098555592,1.008896814119437,1.1927355695038853,0.6144097452946427,2.321525977281644,0.5232002231804527,0.4898519164743435,0.2865774130504203,1.0243577862909423,1.7834523904283428,1.2450856829260255,,0.0
6a5eeffbe4fd33fa5850f13446c3c6ce,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,0.6666666666666666,1.5,1,0.9954573394009418,0.772990014527966,1.768447353928908,2.062951904914081,0.8251950291644189,3.499769898250142,0.5208282574087896,0.5253885106515268,1.0462167680603158,1.2663395489560756,0.7373380772397364,2.7179422941084974,0.5253709180078482,0.4683011773991448,0.277769414131409,1.0401945331878988,1.8639739336828065,1.2906697772859992,,0.0
2b7c27baf9d23d815b8d4f1ea3ab3b49,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.0,1.5,1,0.9281372904034552,0.834437180962116,1.7625744713655704,1.8819067726264904,0.9891577646324984,3.726035677582924,0.4634540245783098,0.5769273854555551,1.040381410033865,1.1369646545843604,0.9190789424389928,2.947355084949059,0.5353167341748538,0.4507516769535504,0.2778069386682931,1.0392399306892337,1.9025412137498183,1.3120114891157717,,1.0207083601679276e-16
7049ca495dfbc52307b8da28a986a17d,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,0.5,1,0.658387056955924,1.6704315125387017,2.3288185694946275,0.9427487246090952,2.7065350055030346,4.582021571457801,0.2441868033331787,1.2882724274790298,1.5324592308122091,0.4140211861649993,2.6557434162327254,3.795708406672416,0.5857997463772542,0.2793317436780869,0.2036406613175828,1.115193369270866,3.1377723326607825,1.986703045576605,,0.0
e963835effc3a5693f76834a6b16a49d,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,0.6666666666666666,1,0.7252073012656062,1.428430636059833,2.1536379373254397,1.029529754865608,1.99132275769946,3.7439205675620655,0.2820184563070884,1.0800593575298143,1.3620778138369027,0.4686952174040246,1.9523235113996604,3.0111052105403755,0.5568111550414818,0.3020894140232029,0.2084398765114639,1.0949916997043183,2.8002051886932184,1.788798258995976,,0.0
e87e9c16ad22e84bd2ea7f6332f4fda3,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,1.0,1,0.7892551166837214,1.1577291012017004,1.9469842178854213,1.288287055338165,1.4880867177631636,3.6383446792771146,0.3434675107031731,0.8533234382818284,1.1967909489850015,0.6605181362540714,1.4429411476643597,2.853008481529176,0.5542123940194514,0.3595821972905659,0.24980673109958,1.099479691146866,2.3834948158791978,1.574423299219716,,5.498027149944859e-30
a5cf509b449453a322065a77b3c2125f,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,1.5,1,0.941844087210789,1.0025721447597682,1.944416231970557,1.7463368370382395,1.3454117634370704,4.15214232076924,0.459389689880412,0.7338844139911134,1.1932741038715249,1.0211344573925425,1.3211233482289255,3.3713033811073454,0.5175456026696237,0.4002981566766441,0.2488578719009687,1.0967459753924913,2.054203725292439,1.4093852406659435,,0.0
8497fc423642e35eb4939502f4654509,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,2.0,1,0.9590345499127528,0.8061856490568315,1.7652201989695857,1.748186086311967,0.9441843154069453,3.443113307512462,0.4721722436697829,0.5745257095093136,1.0466979531790968,1.0137799329636314,0.8835871034188906,2.651620901024692,0.51313769375703,0.4705453492357395,0.2814777542095122,1.0405870535524917,1.8090667800971751,1.271991000077138,,0.0
bc09f248bc6f8fe4a0f68b929ea2223d,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,2.0,1.5,1,0.8200523875151771,1.0081729990444064,1.8282253865595848,1.2662085396380216,1.2646636550874577,3.2560113160031765,0.3550783234524893,0.7279838948971856,1.0830622183496748,0.6374831311538665,1.2233063754743916,2.514108006338342,0.5350259359373115,0.3955578571945428,0.2548368317900901,1.033676646431506,2.150103431779078,1.425231434633318,,0.0
dac788589fd0b6a845f8ada065ce10bf,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,0.5,1.5,2,0.4144776213227664,0.616877255646881,1.0313548769696483,0.5382951707520662,0.605446382011681,1.2066624661673229,0.0317968336682343,0.1121511542140732,0.1439479878823075,0.0524106310015903,0.1582548106821576,0.2512893510694358,0.6907177510299981,0.5348490899010102,0.3801661776701743,0.4660927901295943,1.35270638293548,0.8277325792167104,True,0.0
1b2ec1aab156c457ac1c48ce0b640220,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,0.6666666666666666,1.5,2,0.4244367721366832,0.6476793835421237,1.072116155678807,0.5519004151839362,0.6228524040131124,1.1982448603316125,0.0328623325270875,0.115929468517692,0.1487918010447796,0.0510247403604373,0.1615641412239081,0.2445533348472593,0.6868848332645234,0.5167129742775947,0.3579226543062534,0.4580525057379771,1.419685744395911,0.8530014795790593,True,0.0
8105a7da57e5d8f5e92a8acd95a962ce,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.0,1.5,2,0.3880971503317414,0.6389565992089593,1.0270537495407006,0.4657219493684562,0.5964279179961786,1.0906441558669568,0.0214816805181896,0.1028359529153693,0.124317633433559,0.0321372326715031,0.1389156594798821,0.1970687362263793,0.6989847603406357,0.5162569535164163,0.3637405340240042,0.4283817021455673,1.3701744474711397,0.8250369436589894,True,0.0
f70b1083abd2b2ee15e582b993626df0,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,0.5,2,0.3699688280066808,0.7632173810089159,1.1331862090155969,0.4007484394361876,0.8625158624254309,1.352347410185308,0.0126035798717429,0.1709339772292287,0.1835375571009716,0.0153210640406091,0.2876316708290469,0.3255336488389236,0.6998176974874231,0.4832527036542171,0.347071263317585,0.3977017834755391,1.483976921876028,0.896202012460209,True,0.0
78c3617d724dd84686c1dab5dc420f91,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,0.6666666666666666,2,0.3829307344577308,0.7343249289119683,1.117255663369699,0.435034641376325,0.7833948764107251,1.3287649643851522,0.0167218839686292,0.1577701627765105,0.1744920467451398,0.0252536654026776,0.2629366541814563,0.3233461612856436,0.6953116073103511,0.4867554583759684,0.348486254599815,0.4122097898016463,1.4554292804919222,0.8794791967771277,True,0.0
ce5a64f743f2a6697dc98c2199ab606c,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,1.0,2,0.3915908658297867,0.704272765209355,1.095863631039142,0.4654573952293795,0.7155165066270668,1.2875816886922935,0.0207953130731702,0.1428941031324305,0.1636894162056008,0.0330051912085417,0.2174714289077167,0.2903020356873604,0.694897627306909,0.4987978664159294,0.3600611082692346,0.4360276214900523,1.4283678699925535,0.8706881623831909,True,0.0
6ba9f077ec4e45c80655cb4b95e34881,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,1.5,2,0.4128509911092042,0.6796475250682972,1.0924985161775014,0.5124805116387281,0.6685739223618068,1.2459421764717429,0.0265387659984346,0.1329889916850249,0.1595277576834596,0.0400332292575713,0.1980434644705351,0.2741815658238923,0.6885485889071206,0.5023887570157072,0.3514206034052079,0.458068140069146,1.4101889257093034,0.8590584590726965,True,0.0
dad51c69c2c6a88197787f0f401a7cff,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,1.5,2.0,2,0.4149093540883211,0.636426733648557,1.0513360877368785,0.5446984022495497,0.5990241811587256,1.1909269770125888,0.0321909487059295,0.1087522385628254,0.1409431872687549,0.0564598078256145,0.1502128839034097,0.2498930544001229,0.6912165491922214,0.5207736421111027,0.3657625297367429,0.4570706175473595,1.3646327326477194,0.833002661734421,True,0.0
cbd114cd1327eb99090dbe214c9e18b2,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,2.0,1.5,2,0.409755514136939,0.6621767269553245,1.071932241092263,0.5015078702664744,0.6510026644879857,1.2040836140558395,0.0253805207681335,0.12224821830411,0.1476287390722436,0.0392035332406236,0.1807718519622037,0.2526612183158933,0.6874563421890325,0.5110844716575487,0.357620709141967,0.4554009394752856,1.38888718786002,0.8507105628750566,True,0.0
2fd3a842114e997d799ddf8f146edfa3,5000.0,200.0,200.0,2,1.0,0.6666666666666666,3.0,1.0,0.5,1.5,3,0.345657860433803,0.6824107381156853,1.028068598549488,0.3663619438767135,0.6668831920110204,1.044515908339378,0.0019548216524993,0.0261809300988983,0.0281357517513976,0.0029115351821085,0.0370221564828734,0.0424004019715834,0.7129519372736323,0.5012883817799524,0.359828472666386,0.3531798507223079,1.1236127488224696,0.6761018042508847,True,0.0
